0.339385,-0.000000,-0.000000
0.004901,0.029439,0.030918
0.026896,0.325514,-0.000000
0.005607,0.028619,0.032727
0.151718,-0.000000,-0.000000
0.094182,-0.000000,0.086951
0.063621,-0.000000,0.066683
0.006198,0.064406,0.113489
0.014868,0.089488,0.057597
0.011764,0.137850,0.075403
0.014104,0.030889,-0.000000
0.004442,0.038490,0.042325
0.006889,0.034197,0.035290
0.004983,0.028445,0.032451
0.026306,-0.000000,0.056086
0.034804,-0.000000,0.079876
0.005111,0.028319,0.029860
0.036023,0.045205,-0.000000
0.081239,-0.000000,0.168916
0.003589,0.119140,0.078930
0.020301,-0.000000,0.012496
0.043068,-0.000000,-0.000000
