0.026277,0.509352,-0.000000
0.014026,0.042707,0.036107
0.075417,-0.000000,0.076475
0.013848,-0.000000,0.042574
0.036030,0.226668,0.109652
0.017743,-0.000000,0.047444
0.007509,0.021387,0.045609
0.056831,-0.000000,0.077112
0.101218,-0.000000,-0.000000
0.222114,-0.000000,-0.000000
0.003326,0.020897,0.040950
0.027953,-0.000000,0.039556
0.019935,-0.000000,0.050616
0.009797,-0.000000,0.041051
0.021013,-0.000000,0.067769
0.058968,-0.000000,0.054294
0.004009,0.024962,0.042810
0.001138,0.077036,0.048319
0.061992,-0.000000,0.072631
0.204624,-0.000000,-0.000000
0.003177,0.022247,0.039635
0.013054,0.054745,0.067396
