0.151346,-0.000000,-0.000000
0.008843,0.008718,0.062251
0.014927,0.021367,0.061884
0.009939,-0.000000,0.061471
0.440227,-0.000000,-0.000000
0.008715,0.020400,0.058297
0.009377,0.011699,0.062301
0.017369,0.203023,-0.000000
0.058727,0.115424,-0.000000
0.062004,0.197833,-0.000000
0.005101,0.012691,0.059425
0.010967,0.033824,0.027822
0.008337,0.015459,0.060173
0.005511,0.015417,0.058369
0.039328,-0.000000,0.076941
0.016876,0.037034,0.069133
0.010591,0.010813,0.060607
0.024630,-0.000000,0.070309
0.033129,0.098747,0.083081
0.026438,0.193113,-0.000000
0.005230,0.004436,0.061915
0.032389,-0.000000,0.066021
