0.019234,0.012870,0.058200
0.017046,0.011749,0.058645
0.023706,0.015882,0.061480
0.019899,0.010662,0.060487
0.452702,-0.000000,-0.000000
0.019498,0.024802,0.056473
0.020596,0.017737,0.058626
0.017361,0.233738,0.037585
0.053981,0.109967,-0.000000
0.050739,0.180945,-0.000000
0.014536,0.008740,0.058635
0.018090,0.039361,-0.000000
0.019825,0.023228,0.057668
0.014591,0.010847,0.057646
0.028171,0.031097,0.057514
0.026453,0.034649,0.059998
0.020527,0.014418,0.057533
0.024737,0.019236,0.063220
0.046247,0.028541,0.069091
0.028465,0.171532,-0.000000
0.016537,-0.000000,0.058508
0.047060,-0.000000,0.068691
