0.014465,0.013103,0.055065
0.009772,0.011618,0.056198
0.023657,0.018043,0.059552
0.012619,-0.000000,0.056278
0.492364,-0.000000,-0.000000
0.012075,0.026805,0.054900
0.013444,0.022258,0.060843
0.017238,0.155021,0.038971
0.059230,0.107553,-0.000000
0.056660,0.175486,-0.000000
0.007572,0.008772,0.054078
0.011953,0.043415,-0.000000
0.014457,0.028516,0.057567
0.007598,0.011676,0.053100
0.025714,0.033120,0.062898
0.022920,0.038175,0.065488
0.015716,-0.000000,0.058724
0.042511,-0.000000,0.067934
0.043612,0.108988,0.072196
0.027102,0.197452,-0.000000
0.017091,-0.000000,0.052438
0.052230,-0.000000,0.073768
