0.282826,-0.000000,-0.000000
0.020338,0.035360,-0.000000
0.048615,0.215878,-0.000000
0.010713,0.035782,0.040311
0.132670,-0.000000,-0.000000
0.065141,-0.000000,0.203829
0.034750,-0.000000,-0.000000
0.026848,0.053897,0.128031
0.028496,0.096146,0.057470
0.032218,0.155790,0.080048
0.017511,0.033182,-0.000000
0.009730,0.043825,0.048693
0.017559,0.035616,0.054713
0.024178,0.015205,0.041539
0.035435,0.030854,-0.000000
0.018147,0.060048,0.053089
0.018514,0.031871,-0.000000
0.033208,-0.000000,-0.000000
0.051774,-0.000000,0.123241
0.014892,0.156546,0.108180
0.031738,-0.000000,-0.000000
0.044699,-0.000000,0.060856
