0.019111,0.013755,0.062190
0.017426,0.011336,0.062875
0.024822,0.023194,0.057906
0.021488,0.016057,0.058315
0.402586,-0.000000,-0.000000
0.020635,0.026816,0.056403
0.021439,0.018568,0.061901
0.019297,0.143800,0.046680
0.064394,0.102001,-0.000000
0.060845,0.165375,-0.000000
0.017560,0.014115,0.058385
0.018048,0.041684,-0.000000
0.019626,0.026292,0.056157
0.017065,0.020973,0.056770
0.034047,0.036036,0.056371
0.024883,0.032886,0.058213
0.023128,-0.000000,0.059686
0.038738,-0.000000,0.064450
0.039879,0.112296,0.055880
0.030109,0.194816,-0.000000
0.017500,-0.000000,0.062369
0.047375,-0.000000,0.065449
