0.017988,0.010281,0.139353
0.016946,0.010366,0.138796
0.025418,0.016772,-0.000000
0.018604,0.010477,-0.000000
0.421423,-0.000000,0.205443
0.018814,0.026797,-0.000000
0.020519,0.020113,0.128585
0.019031,0.173469,-0.000000
0.073079,0.096691,-0.000000
0.060921,0.190063,0.084134
0.015276,0.010654,-0.000000
0.017162,0.039752,-0.000000
0.017988,0.027058,-0.000000
0.015865,0.018584,-0.000000
0.026236,0.035680,-0.000000
0.023522,0.019254,-0.000000
0.022334,-0.000000,-0.000000
0.033586,-0.000000,0.149640
0.042042,0.090142,-0.000000
0.030928,0.203845,-0.000000
0.016443,-0.000000,-0.000000
0.045875,-0.000000,0.154048
