0.080866,-0.000000,0.457592
0.029889,0.135124,0.033676
0.026829,0.340239,0.042877
0.013454,0.029301,0.016449
0.169220,-0.000000,0.420537
0.052313,-0.000000,-0.000000
0.151253,-0.000000,-0.000000
0.002498,0.093404,-0.000000
0.016228,0.081841,-0.000000
0.011002,0.110768,-0.000000
0.008836,0.035021,-0.000000
0.008223,0.034233,-0.000000
0.033629,-0.000000,-0.000000
0.008237,0.029474,-0.000000
0.032041,-0.000000,-0.000000
0.068114,-0.000000,-0.000000
0.024737,-0.000000,0.014673
0.048739,-0.000000,0.014196
0.094878,-0.000000,-0.000000
0.002181,0.110596,-0.000000
0.019131,-0.000000,-0.000000
0.097703,-0.000000,-0.000000
