0.025405,0.511190,-0.000000
0.007251,0.050102,0.042220
0.051646,-0.000000,0.063011
0.021884,-0.000000,0.038065
0.035543,0.150642,0.108952
0.011641,-0.000000,0.047293
0.012407,-0.000000,0.046864
0.053128,-0.000000,0.095096
0.108710,-0.000000,-0.000000
0.218154,-0.000000,-0.000000
0.011571,0.043325,0.036650
0.031144,-0.000000,0.034310
0.018024,-0.000000,0.046278
0.018108,-0.000000,0.037589
0.015695,0.042536,0.056552
0.057725,-0.000000,0.059600
0.012103,0.043771,0.037571
0.015968,0.045321,0.052603
0.053032,-0.000000,0.084148
0.201556,-0.000000,-0.000000
0.005161,0.050782,0.036051
0.014144,0.062331,0.077149
