0.011686,-0.000000,0.059114
0.008609,0.028291,0.058572
0.012111,0.034450,0.060202
0.007648,0.035122,0.060557
0.012533,0.736603,-0.000000
0.022316,-0.000000,0.057675
0.018333,-0.000000,0.060598
0.161086,-0.000000,0.036238
0.089972,-0.000000,-0.000000
0.175166,-0.000000,-0.000000
0.008224,-0.000000,0.058860
0.035122,-0.000000,-0.000000
0.028683,-0.000000,0.058651
0.010628,-0.000000,0.058119
0.046794,-0.000000,0.057263
0.033221,-0.000000,0.062039
0.014764,-0.000000,0.058635
0.013169,0.058370,0.064826
0.090818,-0.000000,0.059587
0.172628,-0.000000,-0.000000
0.004725,0.026548,0.060349
0.021766,0.080617,0.068716
