0.275347,-0.000000,-0.000000
0.023259,0.017945,-0.000000
0.063847,0.120660,-0.000000
0.019350,0.031057,-0.000000
0.135035,-0.000000,0.135948
0.045431,-0.000000,0.054253
0.024522,0.018700,-0.000000
0.050200,0.102889,-0.000000
0.016210,0.068910,0.159397
0.001972,0.178937,0.283595
0.021470,0.016692,-0.000000
0.017164,0.046696,-0.000000
0.020426,0.044194,-0.000000
0.018292,0.028986,-0.000000
0.029856,0.032725,-0.000000
0.036042,0.075250,-0.000000
0.024005,-0.000000,-0.000000
0.039050,-0.000000,-0.000000
0.063177,0.066886,0.133257
0.004846,0.149474,0.233550
0.022088,-0.000000,-0.000000
0.048412,-0.000000,-0.000000
