0.016868,0.019099,-0.000000
0.006784,0.009885,0.044305
0.132944,-0.000000,-0.000000
0.006655,0.010654,0.037499
0.199180,-0.000000,0.092603
0.006667,0.021751,0.048880
0.008811,0.020473,0.047944
0.002103,0.188839,0.093333
0.072473,0.123779,-0.000000
0.086588,0.171182,-0.000000
0.004435,0.007433,0.032014
0.002200,0.019699,0.041025
0.037705,-0.000000,0.087024
0.001521,0.004519,0.032804
0.017457,0.033724,0.058250
0.017054,0.056023,0.069672
0.008894,0.015258,0.039466
0.006881,0.050210,0.071025
0.275426,-0.000000,0.113243
0.045128,0.185935,-0.000000
0.010625,-0.000000,-0.000000
0.033601,0.061539,0.090911
