0.014302,-0.000000,-0.000000
0.010565,-0.000000,-0.000000
0.000236,0.153449,0.150602
0.011617,-0.000000,-0.000000
0.018956,0.273900,0.177166
0.022098,-0.000000,-0.000000
0.014574,-0.000000,-0.000000
0.131013,-0.000000,0.130584
0.124724,-0.000000,-0.000000
0.189407,-0.000000,-0.000000
0.006328,-0.000000,0.030469
0.018194,-0.000000,0.082559
0.021219,0.050533,-0.000000
0.009663,-0.000000,0.076916
0.046716,-0.000000,0.108078
0.061404,-0.000000,0.128967
0.015217,-0.000000,-0.000000
0.045909,-0.000000,0.114660
0.033939,0.374062,-0.000000
0.139876,-0.000000,-0.000000
0.007194,0.013855,-0.000000
0.056849,0.134203,-0.000000
