0.014551,0.019841,-0.000000
0.012168,0.014575,0.064087
0.102554,-0.000000,-0.000000
0.011385,0.015372,0.059108
0.178795,-0.000000,0.058778
0.013440,0.021998,0.063451
0.014538,0.023876,0.061027
0.018576,0.192280,0.067733
0.056400,0.109849,-0.000000
0.069544,0.170768,-0.000000
0.011843,0.015035,-0.000000
0.007123,0.018200,0.061201
0.038790,-0.000000,0.068998
0.006366,0.011775,0.060996
0.023223,0.039684,0.062710
0.022879,0.049185,0.068180
0.013960,0.018419,0.058993
0.013283,0.051629,0.063953
0.271258,-0.000000,0.056547
0.044868,0.159569,-0.000000
0.010439,0.013032,0.053180
0.044018,0.054914,0.071058
