0.011452,0.006559,0.055707
0.009434,0.005012,0.056440
0.022254,-0.000000,0.062319
0.011099,-0.000000,0.054450
0.007109,0.841264,-0.000000
0.021306,-0.000000,0.053521
0.016192,-0.000000,0.067156
0.143059,-0.000000,0.036514
0.112212,-0.000000,-0.000000
0.181760,-0.000000,-0.000000
0.008173,-0.000000,0.053213
0.035231,-0.000000,-0.000000
0.017406,-0.000000,0.053501
0.012747,-0.000000,0.051771
0.037521,-0.000000,0.070931
0.027944,-0.000000,0.062437
0.012021,-0.000000,0.055595
0.012254,0.063794,0.065487
0.107020,-0.000000,0.077861
0.166190,-0.000000,-0.000000
0.006879,0.003653,0.053584
0.020736,0.079719,0.069512
