0.018009,-0.000000,-0.000000
0.012345,-0.000000,0.065163
0.018584,0.168865,-0.000000
0.012356,-0.000000,0.060506
0.031060,0.436142,-0.000000
0.023512,-0.000000,0.064194
0.025293,-0.000000,0.062506
0.156290,-0.000000,0.057936
0.100448,-0.000000,-0.000000
0.154316,-0.000000,-0.000000
0.005779,-0.000000,0.060708
0.020793,-0.000000,0.058994
0.019035,0.063869,0.070082
0.004934,-0.000000,0.061578
0.043344,-0.000000,0.067809
0.046679,-0.000000,0.073285
0.016439,-0.000000,0.060276
0.043081,-0.000000,0.074437
0.040611,0.276390,0.060277
0.147778,-0.000000,-0.000000
0.000005,0.054733,0.016128
0.059310,-0.000000,0.086121
