0.023482,0.016774,0.058538
0.021623,0.015585,0.059059
0.027137,0.018990,0.061027
0.023912,0.013315,0.061554
0.396490,-0.000000,-0.000000
0.023530,0.027438,0.056950
0.024561,0.021168,0.058469
0.019526,0.215187,0.041453
0.051227,0.105395,-0.000000
0.047653,0.170044,-0.000000
0.019510,0.012569,0.059559
0.021098,0.041277,-0.000000
0.023844,0.026039,0.057793
0.019721,0.014966,0.058349
0.030810,0.033126,0.057084
0.029421,0.036272,0.058887
0.024526,0.018139,0.058043
0.028543,0.022461,0.061246
0.046320,0.029478,0.066242
0.028715,0.161777,-0.000000
0.021131,-0.000000,0.059459
0.047223,-0.000000,0.066290
