0.053566,0.087717,-0.000000
0.027060,-0.000000,0.025967
0.259329,-0.000000,-0.000000
0.027966,-0.000000,0.054639
0.058579,0.233575,-0.000000
0.004443,0.129941,0.061523
0.005427,0.143604,0.063762
0.075266,-0.000000,0.086776
0.042822,-0.000000,0.073954
0.058861,-0.000000,0.093941
0.028673,-0.000000,0.040808
0.030072,-0.000000,0.060246
0.029340,-0.000000,0.055457
0.028953,-0.000000,0.028422
0.037848,-0.000000,0.057723
0.013415,0.086158,0.051571
0.024985,-0.000000,0.019904
0.055895,-0.000000,-0.000000
0.007849,0.319003,0.133636
0.053817,-0.000000,0.091671
0.028071,-0.000000,-0.000000
0.047759,-0.000000,-0.000000
