0.304144,-0.000000,0.051983
0.020804,0.020982,0.059355
0.053530,-0.000000,-0.000000
0.016043,0.023251,0.058569
0.131811,-0.000000,-0.000000
0.017412,0.026574,0.060417
0.016406,-0.000000,0.061851
0.038415,0.080620,0.065892
0.039844,0.126062,-0.000000
0.047168,0.238319,-0.000000
0.017275,-0.000000,0.060293
0.016446,0.042384,0.057730
0.019468,0.029786,0.060254
0.015095,0.021483,0.059424
0.025775,0.029563,0.058847
0.028668,0.067585,0.057115
0.019093,-0.000000,0.059940
0.038588,-0.000000,-0.000000
0.043334,0.069177,0.060637
0.030662,0.224215,0.046700
0.017499,-0.000000,0.060291
0.042524,-0.000000,0.060702
