0.298397,-0.000000,0.049418
0.022218,0.023325,-0.000000
0.048804,0.030326,-0.000000
0.018351,0.025538,0.058471
0.124231,-0.000000,-0.000000
0.020091,0.030083,0.060808
0.017928,0.014463,0.059352
0.037210,0.072421,0.071434
0.037995,0.114838,0.044636
0.043347,0.249386,-0.000000
0.018111,-0.000000,0.059263
0.018400,0.043301,0.058545
0.021591,0.031156,0.060180
0.016900,0.022277,0.058832
0.029162,-0.000000,0.061504
0.031586,0.069961,0.059315
0.020133,-0.000000,0.059014
0.038630,-0.000000,-0.000000
0.043581,0.065755,0.064275
0.031689,0.207169,0.054988
0.018644,-0.000000,0.059286
0.043002,-0.000000,0.060680
