0.011743,0.014075,0.057483
0.010971,0.012983,0.058290
0.025379,0.014423,0.060632
0.011675,0.012117,0.057338
0.514766,-0.000000,-0.000000
0.012166,0.024342,0.057140
0.012905,0.019976,0.060379
0.017571,0.162209,0.040661
0.052905,0.110350,-0.000000
0.053211,0.174278,-0.000000
0.008137,0.009781,0.056826
0.011587,0.039550,-0.000000
0.011542,0.022433,0.057537
0.008027,0.014856,0.055979
0.020862,0.032052,0.060227
0.016847,0.021423,0.063637
0.012858,0.013395,0.057377
0.046317,-0.000000,0.066829
0.041901,0.112150,0.065946
0.028293,0.189607,-0.000000
0.017814,-0.000000,0.055449
0.052525,-0.000000,0.068271
