0.016005,-0.000000,0.059648
0.019674,-0.000000,0.055290
0.023713,-0.000000,0.060779
0.016143,-0.000000,0.059045
0.008141,0.908101,-0.000000
0.027746,-0.000000,0.057655
0.017467,-0.000000,0.060120
0.197779,-0.000000,0.037696
0.091521,-0.000000,-0.000000
0.163277,-0.000000,-0.000000
0.012922,-0.000000,0.058800
0.036301,-0.000000,-0.000000
0.027056,-0.000000,0.058989
0.015174,-0.000000,0.058261
0.032670,-0.000000,0.059091
0.034063,-0.000000,0.059885
0.016401,-0.000000,0.059007
0.019640,-0.000000,0.063210
0.030118,-0.000000,0.064423
0.165279,-0.000000,-0.000000
0.008787,0.023918,0.060941
0.020125,0.067981,0.067160
