0.017529,-0.000000,0.056842
0.017139,-0.000000,0.058228
0.025140,-0.000000,0.059352
0.017356,-0.000000,0.056150
0.440129,-0.000000,-0.000000
0.016637,0.027927,0.054663
0.018059,0.021007,0.056497
0.018682,0.180842,0.041908
0.071775,0.103205,-0.000000
0.063604,0.186202,-0.000000
0.012482,0.009797,0.056615
0.015050,0.034169,0.049718
0.015642,0.025946,0.055336
0.013186,0.018228,0.055273
0.025076,0.037643,0.054194
0.020614,0.021952,0.058518
0.020185,0.014545,0.055333
0.037901,-0.000000,0.059281
0.040114,0.104522,0.054332
0.030322,0.206174,-0.000000
0.014693,0.007841,0.057148
0.048683,-0.000000,0.060610
