0.353597,-0.000000,-0.000000
0.027138,-0.000000,0.033990
0.031003,0.174234,0.096159
0.011340,0.026521,0.026892
0.140739,-0.000000,0.138364
0.018305,-0.000000,0.041293
0.013023,0.007410,0.036969
0.007111,0.076849,0.096327
0.031639,0.102971,-0.000000
0.035368,0.210194,-0.000000
0.022685,0.013021,0.025020
0.009231,0.041904,0.024523
0.014707,0.011908,0.039068
0.010166,0.022959,0.026150
0.021299,0.016680,0.059379
0.030130,0.066168,0.061419
0.023689,0.013831,0.027475
0.026733,0.023732,0.045412
0.079093,-0.000000,0.115595
0.024976,0.191619,-0.000000
0.025130,-0.000000,0.025801
0.042898,-0.000000,0.080164
