0.017568,0.013187,0.056454
0.015388,0.011811,0.057513
0.023714,0.016990,0.061699
0.017580,0.012492,0.057255
0.426956,-0.000000,-0.000000
0.017419,0.025300,0.056064
0.019458,0.019762,0.060220
0.020467,0.155660,0.042420
0.071584,0.102764,-0.000000
0.060437,0.183584,-0.000000
0.011317,0.008729,0.057349
0.017379,0.037090,-0.000000
0.015641,0.020302,0.055397
0.012552,0.016546,0.055227
0.028942,0.032882,0.057829
0.030437,0.029746,0.063746
0.018932,0.011203,0.060007
0.039131,-0.000000,0.066690
0.049053,0.111655,0.063694
0.029030,0.182682,-0.000000
0.012491,0.007617,0.058283
0.044523,-0.000000,0.070152
