0.011137,0.461286,0.098768
0.018779,-0.000000,-0.000000
0.167352,-0.000000,-0.000000
0.017783,-0.000000,0.045616
0.072392,0.163928,-0.000000
0.013440,0.054808,0.062993
0.010424,0.038545,0.033308
0.038002,-0.000000,0.187588
0.092493,-0.000000,0.034201
0.183899,-0.000000,-0.000000
0.003653,-0.000000,-0.000000
0.024504,-0.000000,0.052288
0.022011,-0.000000,0.056106
0.014304,-0.000000,0.047437
0.013853,0.041158,0.045241
0.047057,-0.000000,0.072798
0.000000,0.053179,0.007007
0.023253,0.031836,-0.000000
0.057038,0.049884,0.129607
0.149705,-0.000000,0.086773
0.000000,0.053957,0.005869
0.018922,0.051420,0.034402
