0.017542,0.013389,0.055605
0.015725,0.014028,0.056362
0.023001,0.017657,0.059578
0.017725,0.014083,0.055425
0.435509,-0.000000,-0.000000
0.017743,0.022416,0.054645
0.019538,0.020277,0.059257
0.020101,0.163296,0.043541
0.068853,0.109733,-0.000000
0.060823,0.182682,-0.000000
0.011720,0.009158,0.055638
0.016077,0.034280,0.035849
0.015248,0.020882,0.054853
0.012861,0.016341,0.054278
0.027601,0.035691,0.055372
0.030373,0.026800,0.061842
0.019857,-0.000000,0.056127
0.036147,-0.000000,0.061541
0.047484,0.114886,0.059159
0.027720,0.184399,-0.000000
0.013497,-0.000000,0.055743
0.044856,-0.000000,0.065185
