0.016990,0.020386,-0.000000
0.007080,0.010473,0.045907
0.143099,-0.000000,-0.000000
0.008673,0.012399,0.037706
0.197500,-0.000000,0.089608
0.008105,0.027335,0.052301
0.008632,0.024763,0.046674
0.001855,0.184408,0.094962
0.072755,0.114346,-0.000000
0.081027,0.183388,-0.000000
0.003105,0.005936,0.032438
0.001833,0.020836,0.040816
0.038822,-0.000000,0.088864
0.001589,0.004267,0.032826
0.018052,0.043405,0.062714
0.015857,0.050893,0.074500
0.010321,0.016289,0.038011
0.005321,0.047440,0.073139
0.260632,-0.000000,0.095887
0.044793,0.173125,-0.000000
0.018780,-0.000000,-0.000000
0.035180,0.060310,0.093646
