0.130845,-0.000000,-0.000000
0.014870,0.020519,-0.000000
0.212047,-0.000000,-0.000000
0.016363,0.018147,-0.000000
0.188862,-0.000000,0.233872
0.000000,0.047661,0.172400
0.013618,0.027223,0.092741
0.036769,0.164342,-0.000000
0.038687,0.093547,-0.000000
0.043021,0.122704,-0.000000
0.013303,0.027314,-0.000000
0.012075,0.039877,-0.000000
0.017546,0.029592,-0.000000
0.014245,0.022514,-0.000000
0.035536,0.032329,-0.000000
0.012738,0.037848,0.090621
0.026244,-0.000000,-0.000000
0.077199,-0.000000,-0.000000
0.000000,0.163738,0.313264
0.025721,0.137955,-0.000000
0.014768,0.014689,-0.000000
0.055541,-0.000000,0.097102
