0.219427,-0.000000,-0.000000
0.005522,0.014383,0.035235
0.011526,0.102491,0.089482
0.004487,0.015768,0.034086
0.346626,-0.000000,0.132126
0.042627,-0.000000,0.089558
0.031651,-0.000000,0.071883
0.005649,0.151442,0.060515
0.065101,0.119717,-0.000000
0.066798,0.144815,-0.000000
0.003206,0.016657,0.032649
0.014144,0.033109,-0.000000
0.005195,0.021199,0.036771
0.002877,0.013946,0.034870
0.012078,0.033643,0.047762
0.011523,0.034153,0.058596
0.005653,0.014722,0.033729
0.038565,-0.000000,0.065352
0.023750,0.104602,0.066571
0.029814,0.144649,-0.000000
0.014551,0.008271,0.036261
0.039229,0.026432,0.074552
