0.254099,-0.000000,0.144406
0.003486,0.017914,0.048223
0.000000,0.132652,0.281785
0.005377,0.028036,0.016487
0.248413,-0.000000,-0.000000
0.087954,-0.000000,-0.000000
0.034752,-0.000000,0.018422
0.000000,0.071305,0.147176
0.021217,0.095934,-0.000000
0.027125,0.200668,-0.000000
0.003289,0.015925,0.040232
0.006843,0.051057,-0.000000
0.017233,0.032033,-0.000000
0.004227,0.025938,0.014392
0.006251,0.020470,0.057043
0.027316,0.073201,-0.000000
0.004026,0.015888,0.042304
0.005930,0.019820,0.072141
0.193889,-0.000000,-0.000000
0.019097,0.183553,-0.000000
0.003880,0.015605,0.038583
0.025596,-0.000000,0.078806
