0.014458,-0.000000,0.059079
0.016693,-0.000000,-0.000000
0.016502,0.002851,0.058620
0.014357,0.001367,0.059375
0.003353,0.961224,-0.000000
0.025195,-0.000000,0.059420
0.015951,0.001763,0.058881
0.224411,-0.000000,-0.000000
0.058595,-0.000000,-0.000000
0.088127,-0.000000,-0.000000
0.013836,-0.000000,0.059689
0.027978,0.003167,0.038610
0.091856,-0.000000,0.066400
0.014413,-0.000000,0.059299
0.019960,0.002795,0.055995
0.043524,0.024794,0.084311
0.015131,0.002040,0.059359
0.017727,-0.000000,0.060882
0.029008,-0.000000,0.076962
0.214128,-0.000000,-0.000000
0.010461,-0.000000,0.057476
0.024335,-0.000000,0.085643
