0.014667,-0.000000,0.060018
0.010207,0.026109,0.059847
0.013361,0.041032,0.060273
0.012664,-0.000000,0.059896
0.014062,0.718838,-0.000000
0.022782,-0.000000,0.057994
0.020693,-0.000000,0.059469
0.143689,-0.000000,0.037462
0.097448,-0.000000,-0.000000
0.167772,-0.000000,-0.000000
0.009370,-0.000000,0.060221
0.035216,-0.000000,-0.000000
0.021954,-0.000000,0.058454
0.015049,-0.000000,0.058856
0.032239,-0.000000,0.058195
0.020524,-0.000000,0.061319
0.011990,0.030122,0.058920
0.014213,0.072572,0.064928
0.109846,-0.000000,0.057453
0.179215,-0.000000,-0.000000
0.005535,0.032456,0.060643
0.027503,0.078871,0.066053
