0.345042,-0.000000,-0.000000
0.021030,-0.000000,0.039777
0.029229,0.050508,0.086934
0.019110,0.030255,0.032058
0.100950,-0.000000,0.136784
0.029301,-0.000000,0.070126
0.024428,-0.000000,0.041697
0.024724,0.075489,0.089478
0.043821,0.106343,-0.000000
0.043759,0.234629,-0.000000
0.023410,-0.000000,0.035617
0.017414,0.047393,0.030786
0.018945,0.039998,0.035949
0.018084,0.028673,0.032661
0.026954,0.027969,0.048197
0.029600,0.071946,0.051563
0.025024,-0.000000,0.035431
0.029175,-0.000000,0.056620
0.033333,0.081710,0.071427
0.034540,0.205086,-0.000000
0.024840,-0.000000,0.033019
0.037287,-0.000000,0.071875
