0.354258,-0.000000,0.135812
0.000000,0.021448,0.150336
0.015815,0.246569,0.114592
0.015020,0.028440,-0.000000
0.053048,-0.000000,0.260354
0.093296,-0.000000,-0.000000
0.038549,-0.000000,-0.000000
0.039232,0.056982,-0.000000
0.022737,0.085311,-0.000000
0.024765,0.153408,-0.000000
0.013725,0.026447,-0.000000
0.014918,0.034974,-0.000000
0.017553,0.031972,-0.000000
0.014464,0.027442,-0.000000
0.019560,0.030896,-0.000000
0.037430,0.050185,-0.000000
0.013549,0.026927,0.015659
0.003944,0.029347,0.155541
0.126371,-0.000000,-0.000000
0.023471,0.126470,-0.000000
0.035039,-0.000000,-0.000000
0.023255,0.023181,0.167707
