0.014906,-0.000000,0.057842
0.014366,-0.000000,0.058035
0.019488,-0.000000,0.060552
0.014728,-0.000000,0.057521
0.003707,0.936135,-0.000000
0.026368,-0.000000,0.055993
0.021581,-0.000000,0.060011
0.193575,-0.000000,0.037088
0.104884,-0.000000,-0.000000
0.166191,-0.000000,-0.000000
0.011242,-0.000000,0.056649
0.041005,-0.000000,-0.000000
0.029233,-0.000000,0.058446
0.013195,-0.000000,0.055942
0.034938,-0.000000,0.059482
0.030253,-0.000000,0.061773
0.015116,-0.000000,0.057615
0.018198,-0.000000,0.066965
0.032922,-0.000000,0.070418
0.160845,-0.000000,-0.000000
0.011178,0.000922,0.056942
0.022080,0.062943,0.068725
