0.443778,-0.000000,-0.000000
0.007652,0.012907,0.032180
0.018662,0.034940,0.096890
0.008848,0.021464,0.015573
0.099796,-0.000000,0.325575
0.030775,0.023398,0.060796
0.025247,-0.000000,0.027649
0.022936,0.110623,0.057999
0.043132,0.098467,-0.000000
0.039737,0.221604,-0.000000
0.020539,-0.000000,0.015693
0.007666,0.039564,0.013834
0.008390,0.030607,0.020345
0.007651,0.020505,0.016723
0.027325,0.021177,0.032521
0.025522,0.090584,0.046119
0.024561,-0.000000,0.015779
0.020261,-0.000000,0.074409
0.027330,0.093538,0.059522
0.025856,0.180623,-0.000000
0.023446,-0.000000,0.010443
0.040891,-0.000000,0.077949
