0.369002,-0.000000,-0.000000
0.007108,0.020961,-0.000000
0.017226,0.395081,-0.000000
0.007808,0.004487,0.023492
0.129028,-0.000000,-0.000000
0.135442,-0.000000,0.060146
0.069670,-0.000000,0.037890
0.018659,0.041393,0.092959
0.009675,0.073570,0.094267
0.000000,0.167813,0.202361
0.005746,0.018242,-0.000000
0.002328,0.025177,0.043221
0.008555,0.017096,0.035821
0.005239,0.011884,0.027129
0.012194,0.021635,0.034669
0.029617,0.026591,0.056309
0.006562,0.019528,-0.000000
0.019340,0.036791,-0.000000
0.098640,-0.000000,0.134128
0.000000,0.119753,0.157608
0.015844,-0.000000,-0.000000
0.032317,-0.000000,-0.000000
