0.008343,-0.000000,0.023643
0.006404,-0.000000,0.024544
0.020478,0.128380,-0.000000
0.004678,-0.000000,0.013376
0.052798,0.263020,-0.000000
0.012364,-0.000000,0.026355
0.011022,-0.000000,0.030967
0.093436,-0.000000,0.148109
0.072100,-0.000000,0.136210
0.094271,-0.000000,0.193635
0.005851,-0.000000,0.016379
0.015177,-0.000000,0.029405
0.006883,0.052251,0.015519
0.016686,-0.000000,-0.000000
0.243948,-0.000000,-0.000000
0.096333,-0.000000,-0.000000
0.008596,-0.000000,0.027174
0.058044,-0.000000,-0.000000
0.090336,0.326151,-0.000000
0.076369,-0.000000,0.157228
0.005883,-0.000000,0.017917
0.000000,0.230198,0.139538
