0.068408,-0.000000,-0.000000
0.020139,-0.000000,0.020258
0.386151,-0.000000,-0.000000
0.013351,-0.000000,0.028277
0.074010,0.311923,-0.000000
0.000000,0.149861,0.067038
0.005613,0.098002,0.040958
0.068417,-0.000000,0.109879
0.028082,-0.000000,0.072330
0.040698,-0.000000,0.106447
0.012992,-0.000000,0.025452
0.013978,-0.000000,0.041929
0.018361,-0.000000,0.032840
0.018567,-0.000000,0.022625
0.031281,-0.000000,0.043245
0.000611,0.161746,0.080509
0.018912,-0.000000,0.015052
0.064739,-0.000000,-0.000000
0.000612,0.278469,0.193196
0.034368,-0.000000,0.099966
0.019041,-0.000000,-0.000000
0.061667,-0.000000,-0.000000
