0.011492,0.010480,0.050588
0.008228,-0.000000,0.051763
0.015410,-0.000000,0.063953
0.010285,0.009762,0.050570
0.572375,-0.000000,-0.000000
0.009273,0.020202,0.055425
0.009843,0.022381,0.055388
0.010418,0.239683,0.040236
0.067169,0.138245,-0.000000
0.067982,0.218962,-0.000000
0.004759,0.004488,0.047234
0.009719,0.028348,-0.000000
0.009596,0.017437,0.054254
0.004362,0.005264,0.046417
0.016606,0.026783,0.061060
0.016843,0.023582,0.071619
0.011892,0.010014,0.051195
0.010811,0.018157,0.075250
0.049800,-0.000000,0.092180
0.034829,0.200039,-0.000000
0.011133,0.006173,0.045421
0.037175,-0.000000,0.087449
