0.011722,0.015870,-0.000000
0.004071,0.006955,0.034749
0.145736,-0.000000,-0.000000
0.008386,0.008019,0.026255
0.206806,-0.000000,0.106496
0.004416,0.016932,0.042341
0.006953,0.022225,0.045499
0.000000,0.180648,0.114145
0.075813,0.134968,-0.000000
0.087004,0.195572,-0.000000
0.002469,0.003805,0.017353
0.000000,0.011492,0.023370
0.032640,-0.000000,0.100967
0.002157,0.006700,0.019215
0.015273,0.046253,0.064583
0.013275,0.050227,0.083643
0.008237,0.011491,0.027338
0.000000,0.044208,0.081504
0.295283,-0.000000,0.097691
0.043246,0.182149,-0.000000
0.009952,0.008399,-0.000000
0.026561,0.054086,0.114852
