0.460145,-0.000000,-0.000000
0.020423,-0.000000,0.025100
0.014410,0.191989,0.111496
0.006736,0.016776,0.017501
0.142211,-0.000000,0.181592
0.013327,-0.000000,0.032393
0.007526,0.002944,0.027316
0.000000,0.069308,0.109488
0.033915,0.107611,-0.000000
0.036262,0.236528,-0.000000
0.016721,0.006761,0.013891
0.004213,0.034865,0.014826
0.009378,0.008050,0.030140
0.005426,0.012324,0.016520
0.015346,0.011676,0.056888
0.025997,0.062680,0.064766
0.017769,0.007477,0.017130
0.017553,0.017649,0.043363
0.079237,-0.000000,0.135335
0.022464,0.213363,-0.000000
0.019873,-0.000000,0.012098
0.031067,-0.000000,0.090156
