0.013487,0.012759,-0.000000
0.002007,0.005491,0.034592
0.149554,-0.000000,-0.000000
0.004201,0.007835,0.023539
0.214884,-0.000000,0.118317
0.001360,0.018495,0.040104
0.003979,0.017142,0.038833
0.000000,0.199626,0.092267
0.081756,0.131332,-0.000000
0.099103,0.184325,-0.000000
0.002739,0.004106,0.016120
0.000000,0.017179,0.027185
0.025597,-0.000000,0.106113
0.000000,0.001605,0.016403
0.011735,0.029931,0.054926
0.009421,0.054621,0.069498
0.006116,0.012568,0.026820
0.000000,0.047055,0.071129
0.300001,-0.000000,0.147974
0.047595,0.199780,-0.000000
0.007326,-0.000000,-0.000000
0.019142,0.056151,0.116180
