0.006523,0.003476,0.057554
0.006996,-0.000000,0.058530
0.014850,-0.000000,0.065529
0.007186,-0.000000,0.056685
0.001710,0.920880,-0.000000
0.023651,-0.000000,0.057091
0.012033,-0.000000,0.061190
0.250252,-0.000000,0.003574
0.090751,-0.000000,-0.000000
0.192218,-0.000000,-0.000000
0.003667,-0.000000,0.055090
0.035281,-0.000000,-0.000000
0.019608,-0.000000,0.060833
0.005907,-0.000000,0.053975
0.034667,-0.000000,0.064913
0.037698,-0.000000,0.066693
0.008285,-0.000000,0.056224
0.014919,-0.000000,0.067771
0.028144,-0.000000,0.082071
0.181050,-0.000000,-0.000000
0.003353,0.016823,0.054150
0.021252,0.058821,0.078127
