0.380060,-0.000000,0.143885
0.019174,-0.000000,-0.000000
0.040076,0.045700,-0.000000
0.009803,0.018046,0.038555
0.174842,-0.000000,-0.000000
0.011166,0.017585,0.045923
0.014554,0.008646,0.012918
0.003380,0.056864,0.194523
0.048949,0.137205,-0.000000
0.068028,0.263770,-0.000000
0.012810,-0.000000,0.032969
0.004972,0.033859,0.043070
0.012146,0.022305,0.046181
0.008058,0.013972,0.042184
0.021979,-0.000000,0.058755
0.019107,0.063845,0.062771
0.015062,-0.000000,0.034431
0.037599,-0.000000,-0.000000
0.027581,0.072825,0.110113
0.023629,0.245377,0.059383
0.013370,-0.000000,0.033802
0.033655,-0.000000,0.040538
