0.010026,-0.000000,0.049198
0.008209,-0.000000,0.050515
0.009797,0.015112,0.057836
0.007984,-0.000000,0.048516
0.006713,0.884633,-0.000000
0.017111,-0.000000,0.049001
0.013754,-0.000000,0.062680
0.173570,-0.000000,0.017714
0.115602,-0.000000,-0.000000
0.181511,-0.000000,-0.000000
0.004334,-0.000000,0.044558
0.028462,-0.000000,-0.000000
0.017025,-0.000000,0.052350
0.006492,-0.000000,0.042209
0.032452,-0.000000,0.084293
0.022569,-0.000000,0.078550
0.008529,-0.000000,0.048659
0.008749,0.038592,0.080212
0.106332,-0.000000,0.089236
0.190673,-0.000000,-0.000000
0.002303,0.006010,0.044906
0.027802,0.055653,0.099566
