0.012281,0.016516,-0.000000
0.003848,0.005118,0.040099
0.143427,-0.000000,-0.000000
0.007331,0.007329,0.026839
0.208853,-0.000000,0.103733
0.004622,0.014024,0.051813
0.007192,0.023763,0.041953
0.000000,0.193985,0.111933
0.075583,0.128500,-0.000000
0.084575,0.195533,-0.000000
0.004838,0.006189,-0.000000
0.000000,0.011616,0.027962
0.035400,-0.000000,0.097487
0.001167,0.006205,0.021755
0.013623,0.041197,0.065381
0.009911,0.053349,0.086759
0.008202,0.011385,0.029237
0.000000,0.041958,0.080507
0.300421,-0.000000,0.097206
0.042696,0.180964,-0.000000
0.007968,0.007978,0.008692
0.028061,0.054391,0.108645
