0.000000,0.384348,0.182259
0.008675,-0.000000,0.036991
0.135923,-0.000000,0.269837
0.014540,-0.000000,-0.000000
0.039520,0.125385,0.178806
0.020580,0.162417,-0.000000
0.010622,0.027968,-0.000000
0.086794,-0.000000,-0.000000
0.070753,-0.000000,-0.000000
0.184744,-0.000000,-0.000000
0.005977,-0.000000,0.031959
0.024313,-0.000000,-0.000000
0.027981,-0.000000,-0.000000
0.011150,-0.000000,-0.000000
0.016447,-0.000000,0.040158
0.056935,-0.000000,-0.000000
0.003373,-0.000000,0.044303
0.011171,-0.000000,0.099998
0.088196,0.277336,-0.000000
0.159670,-0.000000,-0.000000
0.000039,0.022546,0.024964
0.022598,-0.000000,0.090726
