0.149127,-0.000000,-0.000000
0.013378,0.011209,-0.000000
0.231934,-0.000000,-0.000000
0.014875,0.010023,-0.000000
0.210606,-0.000000,0.272430
0.000000,0.038286,0.168368
0.007895,0.022319,0.071491
0.031247,0.191655,-0.000000
0.037158,0.104334,-0.000000
0.041103,0.141319,-0.000000
0.011185,0.020218,-0.000000
0.007818,0.036400,-0.000000
0.015845,0.022388,-0.000000
0.012650,0.013709,-0.000000
0.036153,0.026311,-0.000000
0.010549,0.033156,0.066319
0.015046,-0.000000,-0.000000
0.074627,-0.000000,-0.000000
0.000000,0.161833,0.336904
0.018807,0.160632,-0.000000
0.010455,0.006207,-0.000000
0.049540,-0.000000,0.084487
