0.461837,-0.000000,-0.000000
0.014208,-0.000000,0.075739
0.036451,0.054305,-0.000000
0.011774,0.015153,-0.000000
0.082421,-0.000000,0.319056
0.013369,0.015838,-0.000000
0.011004,-0.000000,0.061816
0.050381,0.062280,-0.000000
0.048190,0.141171,-0.000000
0.000247,0.228047,0.355057
0.016380,-0.000000,-0.000000
0.012266,0.035922,-0.000000
0.016366,0.021123,-0.000000
0.010580,0.010950,-0.000000
0.024427,-0.000000,-0.000000
0.027478,0.063405,-0.000000
0.019504,-0.000000,-0.000000
0.021815,-0.000000,0.092266
0.044812,0.078213,-0.000000
0.035123,0.273593,-0.000000
0.017491,-0.000000,-0.000000
0.023878,-0.000000,0.096066
