0.038724,-0.000000,-0.000000
0.005082,0.007048,0.056123
0.010798,0.018583,0.064990
0.005839,0.007814,0.053076
0.594542,-0.000000,-0.000000
0.006263,0.021518,0.053128
0.006913,0.013742,0.070317
0.018798,0.183061,-0.000000
0.064929,0.129379,-0.000000
0.068344,0.201340,-0.000000
0.001194,0.009317,0.048589
0.007157,0.026652,-0.000000
0.004588,0.016222,0.054719
0.001722,0.014469,0.047404
0.035148,-0.000000,0.098983
0.010079,0.031163,0.078605
0.006919,0.009930,0.053464
0.018458,-0.000000,0.067930
0.030411,0.100191,0.121439
0.028489,0.182080,-0.000000
0.002162,-0.000000,0.048170
0.033443,0.027491,0.083066
