0.020251,0.563316,-0.000000
0.010074,0.022175,0.023910
0.071134,-0.000000,0.091897
0.017318,-0.000000,-0.000000
0.000000,0.113199,0.492218
0.021496,0.019290,-0.000000
0.011725,0.025962,-0.000000
0.099808,-0.000000,-0.000000
0.097567,-0.000000,0.078437
0.191939,-0.000000,0.141435
0.000000,0.042566,-0.000000
0.029470,-0.000000,-0.000000
0.023384,-0.000000,-0.000000
0.015402,-0.000000,-0.000000
0.020742,0.036544,-0.000000
0.080098,-0.000000,-0.000000
0.000000,0.044143,-0.000000
0.000000,0.029099,0.118659
0.092604,-0.000000,-0.000000
0.186814,-0.000000,-0.000000
0.000000,0.043221,-0.000000
0.010173,0.060486,0.053444
