0.438037,-0.000000,-0.000000
0.000000,0.015568,0.022925
0.000254,0.305099,0.096350
0.002318,-0.000000,0.025756
0.133478,-0.000000,0.159498
0.098045,-0.000000,0.055731
0.078811,-0.000000,0.039941
0.000000,0.057573,0.107821
0.025058,0.102018,-0.000000
0.020109,0.201783,-0.000000
0.000000,0.013108,0.019034
0.000000,0.027540,0.021474
0.000752,0.019700,0.029867
0.000000,0.015139,0.024330
0.000453,0.023264,0.045805
0.036268,0.026736,0.053520
0.000000,0.014091,0.021149
0.001646,0.024432,0.061819
0.103922,-0.000000,0.116098
0.010218,0.153949,-0.000000
0.024102,-0.000000,-0.000000
0.026529,-0.000000,0.098883
