0.006417,0.013147,-0.000000
0.006907,0.011405,-0.000000
0.106183,-0.000000,0.120052
0.012006,-0.000000,-0.000000
0.273329,-0.000000,-0.000000
0.009427,0.021375,-0.000000
0.018300,0.019142,-0.000000
0.001782,0.168384,0.088383
0.007593,0.164596,-0.000000
0.010347,0.221567,-0.000000
0.002551,0.004006,-0.000000
0.000000,0.011020,0.051309
0.056494,-0.000000,-0.000000
0.000000,0.003046,0.046905
0.000001,0.057899,0.204185
0.000061,0.081245,0.161347
0.012165,0.016463,-0.000000
0.000000,0.048069,0.111481
0.278692,-0.000000,0.216337
0.008042,0.158635,-0.000000
0.011202,-0.000000,-0.000000
0.178501,-0.000000,-0.000000
