0.009501,-0.000000,0.054948
0.006362,0.008566,0.053741
0.013682,0.013321,0.063039
0.009634,0.009054,0.052011
0.564368,-0.000000,-0.000000
0.008211,0.020700,0.052267
0.009054,0.013614,0.060632
0.017232,0.210336,0.042975
0.075467,0.114922,-0.000000
0.061987,0.196552,-0.000000
0.002969,0.004433,0.052141
0.011386,0.028022,-0.000000
0.006944,0.019570,0.053922
0.004450,0.012272,0.050019
0.019814,0.027727,0.059801
0.020364,0.023120,0.075400
0.011074,0.008640,0.053939
0.025278,-0.000000,0.070027
0.050666,0.091103,0.075867
0.025230,0.198049,-0.000000
0.005517,-0.000000,0.051680
0.040811,-0.000000,0.077591
