0.007640,0.008602,0.047050
0.004863,0.007762,0.049004
0.010883,0.012637,0.061813
0.008337,-0.000000,0.046919
0.566165,-0.000000,-0.000000
0.006658,0.017535,0.048853
0.010200,0.016236,0.063065
0.012805,0.176593,0.035811
0.088223,0.111694,-0.000000
0.071021,0.198969,-0.000000
0.001779,0.004336,0.043701
0.011805,0.031210,-0.000000
0.007895,0.020361,0.055426
0.001380,0.007111,0.042633
0.018803,0.035186,0.063226
0.017968,0.036196,0.074986
0.010154,0.010058,0.047187
0.029583,-0.000000,0.084796
0.041121,0.114937,0.093886
0.027557,0.190577,-0.000000
0.002553,-0.000000,0.044088
0.042604,-0.000000,0.097556
