0.008519,-0.000000,0.053766
0.006685,-0.000000,0.054570
0.016127,-0.000000,0.062198
0.008604,-0.000000,0.050567
0.568642,-0.000000,-0.000000
0.007587,0.024219,0.050161
0.008632,0.015936,0.056832
0.012470,0.197127,0.035599
0.084914,0.105804,-0.000000
0.073565,0.199465,-0.000000
0.002390,0.004068,0.049700
0.006762,0.029682,0.040335
0.006048,0.022021,0.052138
0.003371,0.013389,0.048455
0.018032,0.034113,0.055506
0.011215,0.015878,0.066694
0.011303,0.009437,0.050376
0.030031,-0.000000,0.070637
0.036460,0.105811,0.077074
0.030283,0.219382,-0.000000
0.003802,0.003669,0.049781
0.044559,-0.000000,0.075612
