0.018442,0.619738,-0.000000
0.003019,0.032952,0.031248
0.049081,-0.000000,0.071513
0.015747,-0.000000,0.026534
0.027246,0.147804,0.154745
0.006781,-0.000000,0.036755
0.004969,-0.000000,0.037228
0.043615,-0.000000,0.129391
0.125361,-0.000000,-0.000000
0.264991,-0.000000,-0.000000
0.004924,0.031266,0.022911
0.028225,-0.000000,0.021319
0.012297,-0.000000,0.037157
0.010446,-0.000000,0.025917
0.008512,0.027505,0.056545
0.059338,-0.000000,0.063860
0.005491,0.031273,0.024869
0.007855,0.028703,0.052060
0.055182,-0.000000,0.097563
0.241431,-0.000000,-0.000000
0.000884,0.038277,0.018827
0.006162,0.042481,0.091559
