0.038412,0.238971,-0.000000
0.022670,-0.000000,0.005452
0.060152,-0.000000,0.242491
0.000004,-0.000000,0.024434
0.000000,0.529018,0.041625
0.000000,0.091248,0.053989
0.000000,0.067380,0.050555
0.131738,-0.000000,0.138879
0.179952,-0.000000,-0.000000
0.215419,-0.000000,-0.000000
0.005132,-0.000000,0.024731
0.017112,-0.000000,0.030072
0.004646,-0.000000,0.030880
0.002961,-0.000000,0.026030
0.016590,-0.000000,0.052733
0.000000,-0.000000,0.071811
0.000002,-0.000000,0.026070
0.000033,0.025562,0.046018
0.090687,-0.000000,0.076516
0.198587,-0.000000,-0.000000
0.015900,-0.000000,0.000000
0.000004,0.047821,0.057714
