0.055528,0.094307,-0.000000
0.019495,-0.000000,0.008801
0.347949,-0.000000,-0.000000
0.021531,-0.000000,0.037975
0.060464,0.280152,-0.000000
0.000000,0.109420,0.056791
0.000000,0.126519,0.060495
0.078035,-0.000000,0.108478
0.036100,-0.000000,0.080189
0.053189,-0.000000,0.122840
0.020890,-0.000000,0.026821
0.022533,-0.000000,0.050714
0.023034,-0.000000,0.040060
0.022455,-0.000000,0.013731
0.034832,-0.000000,0.044096
0.011692,0.056261,0.037394
0.017714,-0.000000,0.003994
0.059933,-0.000000,-0.000000
0.000000,0.333341,0.189495
0.046862,-0.000000,0.118125
0.020515,-0.000000,-0.000000
0.047248,-0.000000,-0.000000
