0.010049,0.007426,0.051871
0.007347,0.005555,0.053627
0.014567,-0.000000,0.068949
0.010052,0.007905,0.049984
0.573632,-0.000000,-0.000000
0.008876,0.021231,0.054377
0.009415,0.017728,0.056245
0.010735,0.238556,0.035427
0.068994,0.134837,-0.000000
0.067964,0.223291,-0.000000
0.005213,-0.000000,0.047825
0.012726,0.046311,-0.000000
0.009111,0.017296,0.056590
0.004775,0.004635,0.047162
0.016321,0.026298,0.063127
0.014871,0.019514,0.068200
0.011858,0.009576,0.051410
0.010113,0.016072,0.071215
0.051623,-0.000000,0.088347
0.034674,0.203768,-0.000000
0.008405,-0.000000,0.047329
0.038679,-0.000000,0.088316
