0.104045,-0.000000,0.667493
0.003159,0.014539,0.020825
0.009238,0.237941,0.101850
0.004695,0.014113,0.004662
0.318211,-0.000000,-0.000000
0.101296,-0.000000,-0.000000
0.020527,-0.000000,0.023844
0.005389,0.122311,0.034771
0.012846,0.073594,-0.000000
0.020969,0.178143,-0.000000
0.002434,0.009066,0.016769
0.005183,0.035214,-0.000000
0.017740,0.015263,-0.000000
0.003121,0.011563,0.002826
0.007311,0.020757,0.026471
0.034142,0.054952,-0.000000
0.003122,0.009779,0.019188
0.009477,0.027375,0.029821
0.256443,-0.000000,-0.000000
0.014216,0.167537,-0.000000
0.002809,0.007853,0.016997
0.043627,-0.000000,0.034481
